ENSG00000079616,KIF22,cell division regulator,mitotic spindle assembly,dna damage response,cell cycle progression,cancer prognosis marker,genomic instability
ENSG00000173559,NABP1,rna splicing regulation,pre-mrna processing,nuclear rna binding,gene expression modulation,cellular response modulation,dna damage repair
ENSG00000258890,CEP95,centrosomal protein regulation,genomic stability maintenance,microtubule dynamics modulation,primary cilia assembly regulation,tumor suppressor function loss,cancer genomic instability driver
ENSG00000183486,MX2,tumor progression,constitutive activation,gain of function mutations,oncogene overexpression,cell proliferation enhancement,epithelial-to-mesenchymal transition
ENSG00000164107,HAND2,transcription factor activity,tumor progression,cell growth regulation,oncogene overexpression,metastasis promotion,signaling pathway interaction
,SEPT11,cell division regulation,cytokinesis mediator,mitotic process,cancer cell migration,protein localization,microtubule organization
ENSG00000115194,SLC30A3,epithelial-to-mesenchymal transition (emt),zinc-dependent processes,tumor growth and metastasis,cell proliferation,angiogenesis,protein interaction with other oncogenes
ENSG00000196586,MYO6,pi3k/akt pathway interaction,endocytic regulation,tumor promoter,migratory enhancement,cell proliferation driver,epithelial-to-mesenchymal transition
ENSG00000100554,ATP6V1D,proton transport,cell signaling,tumor growth,metastasis,cancer progression,cellular ph homeostasis
ENSG00000204936,CD177,neutrophil regulation,tumor-promoting activity,immune evasion mechanisms,cell proliferation enhancement,apoptosis inhibition,genetic variation hotspot
ENSG00000134207,SYT6,pi3k/akt pathway interaction,cell proliferation promotion,cancer progression association,therapeutic target,protein-protein interaction,calcium-dependent membrane fusion
ENSG00000172336,POP7,map4 pathway regulation,genomic stability maintenance,gene amplification,cell cycle progression facilitation,aurka interaction,tumor suppressor function disruption
ENSG00000138035,PNPT1,genomic instability,aberrant splicing,proliferation enhancement,telomerase regulation,cell survival modulation,nucleotide modification dysfunction
ENSG00000163374,YY1AP1,pi3k/akt pathway interaction,oncogenic transcriptional coactivation,epithelial-to-mesenchymal transition regulation,tumor progression facilitation,cancer biomarker potential,therapeutic target for intervention
ENSG00000281484,BTG3,genomic stability regulation,tumor suppressor function,cell cycle regulation,anti-proliferative activity,microtubule stability maintenance,centrosome integrity preservation
ENSG00000076321,KLHL20,tumor suppressor,oncogenic signaling,cell proliferation regulation,genomic integrity maintenance,ubiquitin ligase activity,proliferation promotion
ENSG00000108439,PNPO,genomic instability,metabolic adaptation,enhanced proliferation,survival pathway interaction,transamination reactions,tumorigenic transformation
ENSG00000181817,LSM10,cancer driver gene,oncogene activation,cell proliferation regulation,mrna degradation regulation,tumor progression promotion,biomarker potential
ENSG00000212901,KRTAP3-1,keratin-associated protein,cell adhesion disruption,tumor suppressor function,cellular migration regulation,genomic instability,epithelial-to-mesenchymal transition
ENSG00000068323,TFE3,transcriptional regulation,oncogene activation,genomic instability,cell cycle progression,apoptosis regulation,chromatin remodeling
ENSG00000078674,PCM1,microtubule organization,centrosome function,amplified gene,cell cycle regulation,genomic instability,mitotic checkpoint control
ENSG00000163322,ABRAXAS1,genomic instability,tumor suppressor function,dna repair regulation,helicase activity,genetic mutation driver,cellular dna damage response
ENSG00000142507,PSMB6,tumor promoter,proteasome dysfunction,ubiquitin-proteasome pathway,oncogenic signaling,cell cycle regulation,apoptosis inhibition
ENSG00000112335,SNX3,tumor suppressor function,cell growth regulation,pi3k/akt pathway modulation,endosomal trafficking,metastasis suppression,oncogenic mutation
ENSG00000137501,SYTL2,microtubule regulation,microtubule dynamics,cytoskeleton modulation,vesicle fusion,exocytosis regulation,cancer progression marker
ENSG00000282175,HNRNPCL1,oncogene activation,rna regulation,cell cycle progression,apoptosis inhibition,tumor aggressiveness,pathway modulation
ENSG00000154548,SRSF12,alternative splicing regulation,tumor progression marker,splicing complex formation,oncogenic protein expression,cancer cell proliferation,poor prognosis indicator
ENSG00000111775,COX6A1,mitochondrial function,glycolytic adaptation,oxidative stress induction,genomic instability promotion,cell growth enhancement,tumor tissue expression
ENSG00000115541,HSPE1,cell survival enhancement,pi3k/akt pathway interaction,oncogenic protein stabilization,therapeutic target identification,chemotherapy resistance,tumor progression promotion
ENSG00000198130,HIBCH,bcaa degradation,glycolysis modulation,lipid metabolism alterations,promotes cell proliferation,oncogenic driver,metabolic reprogramming
ENSG00000172667,ZMAT3,apoptosis inhibition,chromatin remodeling,cell proliferation enhancement,dna repair dysregulation,oncogenic properties,tumor suppression evasion
ENSG00000110917,MLEC,cell-cell interaction,gain of function mutations,tumor progression,epithelial-to-mesenchymal transition (emt),immune modulation,adhesion regulation
ENSG00000163527,STT3B,protein targeting,cell proliferation,gene overexpression,tumor progression,apoptosis resistance,endoplasmic reticulum stress
ENSG00000133422,MORC2,microtubule regulation,motor domain protein,cell cycle progression,oncogene function,dna repair mechanisms,genomic instability
ENSG00000116191,RALGPS2,gef activity,oncogene function,ras signaling activation,cell proliferation enhancement,epithelial-to-mesenchymal transition promotion,prognostic marker status
ENSG00000083635,NUFIP1,cell cycle regulation,rna metabolism regulation,apoptosis resistance,metastasis suppression,therapeutic target,oncogene interaction
ENSG00000117174,ZNHIT6,histone demethylation,chromatin remodeling,oncogenic processes,cell proliferation,apoptosis regulation,genomic stability modulation
ENSG00000165643,SOHLH1,genomic instability,tumor progression,transcriptional regulation,cell cycle regulation,dysregulated expression,oncogenic transformation
ENSG00000244474,UGT1A4,detoxification process,glucuronidation pathway,metabolic regulation,drug resistance,tumor progression,cancer chemoprotection
ENSG00000241119,UGT1A9,cancer metabolism,glucuronidation process,altered bilirubin levels,tumor microenvironment modulation,poor prognosis,reduced survival rates
ENSG00000188167,TMPPE,iron homeostasis regulation,hepcidin modulation,ferroportin degradation,cell proliferation promotion,tumor growth support,oncogenic potential
ENSG00000196313,POM121,genomic instability,nuclear pore function disruption,dna damage response regulation,cell proliferation enhancement,apoptosis resistance,prognostic marker significance
ENSG00000099341,PSMD8,p27 ubiquitination pathway,protein degradation regulation,apoptosis evasion,cell proliferation enhancement,metabolic activity increase,biomarker expression
ENSG00000158234,FAIM,apoptosis regulation,caspase interaction,cell survival pathway,tumor progression impact,therapeutic target candidate,proteolytic activity
ENSG00000142528,ZNF473,zinc finger protein regulation,oncogenic pathway activation,cell proliferation enhancement,androgen receptor interaction,g2/m checkpoint dysregulation,genomic instability contribution
ENSG00000198832,SELENOM,protein folding regulation,cancer-associated mutations,cellular redox balance,antioxidant function,dna repair mechanism,genetic instability modulation
ENSG00000172493,AFF1,gene amplification,chromatin remodeling,oncogenic potential,cell proliferation,genomic instability,transcriptional regulation
ENSG00000167034,NKX3-1,tumor suppressor function,epithelial homeostasis regulation,cyclin d1 modulation,apoptosis induction,p53 interaction,tumor growth inhibition
ENSG00000160908,ZNF394,tumor suppression,genomic instability,cell proliferation regulation,dna repair interaction,transcriptional repression,cancer progression association
ENSG00000072080,SPP2,cell adhesion,integrin interaction,tumor progression,cell migration,protein-protein interaction,promoter methylation
ENSG00000145244,CORIN,serine protease activity,downregulated expression,tumor suppressor function,cell growth regulation,metastasis suppression,bladder epithelium expression
ENSG00000198324,PHETA1,ion channel regulation,cell migration and invasion,membrane trafficking,cellular signaling pathways,tumor metastasis,therapeutic target
ENSG00000104043,ATP8B4,calcium-dependent signaling,epithelial-to-mesenchymal transition (emt),cell proliferation,cell survival,golgi apparatus localization,mitochondrial function
ENSG00000112697,TMEM30A,mitochondrial membrane potential regulation,tumor suppressor function,loss of function mutations,cancer cell growth,apoptosis resistance,cell cycle regulation
ENSG00000081923,ATP8B1,phospholipid transport,oncogene upregulation,cell proliferation enhancement,tumor progression promotion,pi3k/akt pathway interaction,lipid metabolism dysregulation
ENSG00000124406,ATP8A1,epithelial cell polarity,lipid metabolism,cellular homeostasis,cancer progression,proliferation,migration
ENSG00000288146,NOC4L,genomic instability,chromatin remodeling,gene expression regulation,epigenetic modification,dna replication,tumorigenesis predisposition
ENSG00000114023,FAM162A,pi3k/akt signaling pathway modulation,oncogenic potential,cell growth regulation,tumor progression driver,gene amplification,therapeutic target
ENSG00000288283,RFX1,tumor suppressor function,cell cycle regulation,dna repair enhancement,genome stability maintenance,transcriptional activation,protein-protein interaction
ENSG00000285199,CIDEB,lipid metabolism regulation,golgi-associated protein,endoplasmic reticulum-golgi interaction,cell proliferation enhancement,tumor progression promotion,apoptosis resistance induction
ENSG00000187026,KRTAP21-2,oncogenic overexpression,cell proliferation enhancement,epithelial-mesenchymal transition facilitation,protein-protein interaction regulation,gene expression dysregulation,tumor suppressor inhibition
ENSG00000136205,TNS3,pi3k/akt pathway regulation,cell adhesion modulation,emt regulation,oncogene overexpression,protein-protein interactions,cancer cell invasion
ENSG00000163624,CDS1,dna repair,genomic instability,okazaki fragment processing,proofreading activity,dna replication coordination,cancer susceptibility
ENSG00000047249,ATP6V1H,altered ph levels,lysosomal function disruption,cellular signaling modulation,metastasis facilitation,tumor progression enhancement,protein functional modification
ENSG00000144648,ACKR2,cellular adhesion,immune modulation,tumor progression,cell migration,chemokine binding,metastasis facilitation
ENSG00000135436,FAM186B,chromatin regulation,dna repair pathways,transcriptional regulation,genomic instability,tumor suppressor function,cell cycle progression
