ENSG00000111291,GPRC5D,calcium signaling,gpcr family,cell growth,cancer development,dysregulation,signal transduction
ENSG00000175489,LRRC25,lrrc25,leucine-rich repeat,protein function,cancer research,gene expression,tumor development
ENSG00000060339,CCAR1,tumor suppressor,oncogene,cell cycle regulation,dna repair,cancer progression,context-dependent function
ENSG00000157851,DPYSL5,microtubule regulation,neuronal development,cell proliferation,tumor progression,protein-protein interaction,axon guidance
ENSG00000092964,DPYSL2,neuronal development,axonal growth,cytoskeletal organization,cell migration,proliferation,cancer progression
ENSG00000116729,WLS,wnt signaling pathway,tumor development,cell proliferation,ligand trafficking,oncogenesis,transmembrane protein
ENSG00000120647,CCDC77,cell cycle regulation,dna repair,protein-protein interactions,tumorigenesis,cancer development,gene expression
ENSG00000145833,DDX46,rna helicase,dead-box protein,rna metabolism,oncogenic potential,cellular function regulation,tumorigenesis
ENSG00000173960,UBXN2A,ubiquitin ligase,e3 ligase,protein degradation,cullin ring e3 ligases,oncogenesis,tumor progression
ENSG00000067445,TRO,p53 pathway,transcriptional repression,cell cycle regulation,apoptosis,tumor suppressor,oncogenic potential
ENSG00000105605,CACNG7,calcium signaling,vgcc subunits,voltage-gated calcium channels,cellular proliferation,oncogenesis,tumor development
ENSG00000068745,IP6K2,tumor progression,cell proliferation,signal transduction,metabolic regulation,poor prognosis,oncogene
ENSG00000065621,GSTO2,glutathione s-transferase,detoxification,oxidative stress,carcinogen metabolism,chemosensitivity,tumor development
,WRB,dna replication,cell cycle regulation,protein interaction,tumorigenesis,multi-protein complex,transcription modulation
ENSG00000109272,PF4V1,chemokine signaling,angiogenesis,tumor cell proliferation,inflammatory response,immunomodulation,innate immunity
ENSG00000165685,TMEM52B,vesicle trafficking,transmembrane protein,lipid metabolism,autophagy regulation,cellular membrane organization,none
ENSG00000174453,VWC2L,cell adhesion,extracellular matrix,protein structure,cellular signaling,wound healing,tumor progression
ENSG00000180872,DEFB112,antimicrobial activity,innate immunity,tumor microenvironment,immune modulation,antimicrobial peptide,epithelial cells
ENSG00000166881,NEMP1,cell adhesion,epithelial tissues,protein transmembrane,tumorigenesis,cancer development,oncogenic processes
ENSG00000178726,THBD,tafi,fibrinolysis inhibition,clot stability,angiogenesis,tumor progression,metastasis
ENSG00000137812,KNL1,mitotic regulation,spindle assembly,kinetochore formation,chromosome segregation,genomic instability,tumorigenesis
,KCNA6,voltage-gated potassium channel,neuronal excitability,action potential repolarization,drug resistance,cell cycle regulation,apoptotic pathways
ENSG00000166145,SPINT1,tumor suppressor,metalloproteinase inhibition,angiogenesis,tissue remodeling,tumor progression,oncogenesis
ENSG00000126756,UXT,ribosomal protein,protein synthesis,cell growth,tumorigenesis,dysregulation,apoptosis
ENSG00000111237,VPS29,escrt machinery,endosomal trafficking,membrane budding,ubiquitination-dependent degradation,tumorigenesis,vesicle formation
ENSG00000006042,TMEM98,tmem98 protein,membrane trafficking,endoplasmic reticulum,lipid metabolism,aberrant expression,cancer
ENSG00000143032,BARHL2,transcriptional regulation,developmental role,homeobox transcription factor,tumor progression,gene expression,cell differentiation
ENSG00000205060,SLC35B4,nucleotide sugar transport,transmembrane protein,cellular metabolism,glycosylation,tumorigenesis,dysregulation
ENSG00000147654,EBAG9,protein localization,membrane trafficking,endoplasmic reticulum,cell proliferation,oncogenesis,function unknown
ENSG00000151379,MSGN1,neurotrophic support,trkb receptor,cell proliferation,cell migration,tumor growth,neuronal development
ENSG00000179826,MRGPRX3,cancer-related expression,cell proliferation,migration,invasion,g protein-coupled receptor,signal transduction
ENSG00000258724,PINX1,telomere length regulation,telomerase inhibition,tumor suppression,cell cycle control,apoptosis,loss of heterozygosity
ENSG00000112212,TSPO2,mitochondrial function,steroidogenesis,cholesterol transport,tumor progression,apoptosis regulation,inflammation
ENSG00000176248,ANAPC2,anapc/c complex,ubiquitination,cell cycle regulation,mitosis,oncogenesis,tumor progression
ENSG00000160993,ALKBH4,dna repair,1-methylguanine (m1g) lesions,genomic integrity,alkb family,cancer development,tumor progression
ENSG00000123130,ACOT9,lipid metabolism,fatty acid homeostasis,tumor progression,drug resistance,altered expression,oncogenesis
ENSG00000041515,MYO16,myosin function,cytoskeletal organization,cell migration,invasion,metastasis,tumor progression
ENSG00000274829,PARN,rna degradation,mrna stability,tumor suppressor genes,oncogene expression,cell proliferation,angiogenesis
ENSG00000135698,MPHOSPH6,cell cycle regulation,mitotic kinase,dna replication,phosphorylation,oncogene potential,genomic instability
ENSG00000171824,EXOSC10,rna decay,exosome complex,rna turnover,gene regulation,cellular function,tumor development
ENSG00000166478,ZNF143,transcriptional regulation,zinc finger domains,cell cycle control,apoptosis,tumorigenesis,dysregulation
,SEPT10,tumor suppressor gene,sept10 protein,cytokinesis regulation,cell division control,downregulation,cancer development
ENSG00000081041,CXCL2,tumor progression,angiogenesis,immune cell recruitment,inflammation,metastasis,oncogenesis
ENSG00000153029,MR1,antigen presentation,lipid antigen,immune evasion,inkt cell activation,tumor immunity,immune response regulation
ENSG00000101290,CDS2,dna repair,cell cycle regulation,genomic stability,tumorigenesis,biomarker,therapeutic target
ENSG00000158062,UBXN11,ubiquitin ligase,protein degradation,tumor development,oncogenic processes,proteasomal pathway,none
ENSG00000105509,HAS1,hyaluronic acid (ha) synthesis,extracellular matrix (ecm),tumor growth,angiogenesis,cancer stem cells,immune evasion
ENSG00000103044,HAS3,hyaluronan synthesis,extracellular matrix remodeling,tumor progression,metastasis,angiogenesis,therapeutic target
ENSG00000176974,SHMT1,one-carbon metabolism,nucleotide biosynthesis,methylation,cancer cell proliferation,tumor growth,metabolic reprogramming
ENSG00000145354,CISD2,mitochondrial function,cellular stress response,protein-protein interaction,apoptosis regulation,tumorigenesis,gene expression alteration
ENSG00000170876,TMEM43,tumorigenesis,membrane trafficking,cell adhesion,epithelial polarity,signal transduction,cancer-associated alterations
ENSG00000064655,EYA2,oncogene,transcriptional coactivator,developmental processes,emt modulation,cell proliferation,tumor progression
ENSG00000185742,C11orf87,gene characterization,chromosome location,unknown function,no known cancer association,none,none
ENSG00000104221,BRF2,ribosome biogenesis,rna polymerase i,transcription initiation,cellular growth,protein synthesis,ribosomal rna genes
ENSG00000114573,ATP6V1A,v-atpase subunit,intracellular ph regulation,tumor growth,nutrient metabolism,drug resistance,lysosomal function
ENSG00000166971,AKTIP,akt pathway modulation,protein-protein interaction,cell growth regulation,oncogenesis,tumorigenesis,signaling cascade
ENSG00000134962,KLB,klb protein,fgf23 signaling,phosphate homeostasis,tumor progression,cell proliferation,metastasis
ENSG00000286112,KYAT1,uncharacterized function,cellular processes,gene expression regulation,pathway interactions,tumorigenesis,potential biomarker
ENSG00000263160,TMEM50B,tmem50b protein,endoplasmic reticulum (er),calcium homeostasis,er stress response,differential expression,cancer-related gene
ENSG00000198925,ATG9A,autophagy,autophagosome formation,tumor growth,stress response,tumor suppressor function,nutrient deprivation
ENSG00000106608,URGCP,chromatin remodeling,dna replication,cell cycle regulation,protein-protein interaction,transcriptional regulation,oncogenic potential
ENSG00000145725,PPIP5K2,pip2 biosynthesis,phosphoinositide signaling,pi3k/akt pathway,membrane trafficking,lipid metabolism,cell growth regulation
ENSG00000154957,ZNF18,transcriptional regulation,zinc finger domains,gene expression,cell cycle control,cancer development,tumor progression
ENSG00000143727,ACP1,acp1 overexpression,bone resorption,tumor growth,immune evasion,angiogenesis,cancer metastasis
ENSG00000110344,UBE4A,ubiquitin-proteasome system,e4 ligase activity,protein degradation,cellular homeostasis,tumorigenesis,oncogenic processes
ENSG00000005238,FAM214B,cell cycle regulation,dna repair,tumorigenesis,oncogenic processes,cancer association,limited information
ENSG00000175315,CST6,tumor progression,metastasis,extracellular matrix degradation,protease activity,antigen processing,inflammation
ENSG00000204381,LAYN,cell adhesion,focal adhesion,cell migration,tumor invasion,metastasis,prognostic marker
ENSG00000205808,PLPP6,lysophospholipase activity,lipid metabolism,tumor progression,bioactive molecule release,cellular signaling,inflammation
ENSG00000206394,CLIC1,oncogene,cell proliferation,emt,signaling pathway modulation,tumor progression,apoptosis regulation
ENSG00000156127,BATF,transcription factor,immune response,inflammatory gene regulation,tumor cell proliferation,oncogenic processes,t helper cell differentiation
ENSG00000126803,HSPA2,protein chaperone,cellular stress response,protein folding,tumorigenesis,oncoprotein stability,cell survival
ENSG00000124279,FASTKD3,cellular processes,dna damage response,cell cycle regulation,tumorigenesis,cancer development,potential oncogene
ENSG00000106348,IMPDH1,purine biosynthesis,guanosine nucleotide production,cancer cell growth,metabolic regulation,enzyme overexpression,therapeutic target
ENSG00000169951,ZNF764,transcription factor,zinc finger domain,dna binding,gene regulation,tumor development,cancer association
ENSG00000159210,SNF8,chromatin remodeling,gene regulation,swi/snf complex,tumor suppressor genes,oncogenes,loss-of-function mutations
ENSG00000100580,TMED8,escrt-iii complex,membrane scission,vesicle transport,tumor progression,metastasis,immune evasion
ENSG00000184752,NDUFA12,mitochondrial respiratory chain,complex i,nadh dehydrogenase,cellular respiration,cancer metabolism,tumor progression
ENSG00000179010,MRFAP1,mrfap1 protein,cytoskeletal organization,cell adhesion,gene expression regulation,muscle function,oncogenic potential
ENSG00000217930,PAM16,proteasome activator subunit,ubiquitin-proteasome system,protein degradation,cancer development,tumor growth,cellular homeostasis
ENSG00000168334,XIRP1,dna double-strand break repair,non-homologous end joining (nhej),genomic stability,tumorigenesis,protein interaction,dna repair pathway
ENSG00000120265,PCMT1,protein o-methyltransferase,arginine methylation,cancer development,cell proliferation,apoptosis regulation,none
ENSG00000102970,CCL17,tumor microenvironment,chemoattraction,angiogenesis,immune modulation,immunosuppression,tumor progression
ENSG00000011485,PPP5C,protein phosphatase,signal transduction,cellular processes regulation,cancer progression,aberrant expression,substrate dephosphorylation
ENSG00000197601,FAR1,cell cycle regulation,mitotic entry inhibition,sic1 accumulation,oncogenesis,genomic instability,proliferation
ENSG00000186889,TMEM17,transmembrane protein,cellular membrane integrity,calcium ion transport,signal transduction,vesicle trafficking,oncogenesis
ENSG00000182979,MTA1,chromatin remodeling,histone deacetylation,gene regulation,oncogenic function,prognosis marker,transcription factor interaction
ENSG00000185608,MRPL40,mitochondrial protein,ribosomal biogenesis,oxidative phosphorylation,metabolic reprogramming,cancer cell growth,therapeutic target
ENSG00000077463,SIRT6,tumor suppressor,dna repair,genomic stability,acetylation regulation,cell cycle control,senescence
ENSG00000092531,SNAP23,snare complex,membrane fusion,vesicle trafficking,exocytosis,tumor development,cancer progression
ENSG00000145911,N4BP3,rna processing,gene regulation,cell cycle progression,dna damage repair,tumor growth,oncogenesis
ENSG00000134369,NAV1,neurotransmitter receptor,synaptic transmission,neuronal function,neurodevelopment,signal transduction,aberrant expression
ENSG00000176386,CDC26,ubiquitin ligase,cell cycle regulation,g1/s transition,protein degradation,cancer development,tumor progression
ENSG00000181472,ZBTB2,transcription factor regulation,gene expression modulation,cell proliferation,apoptosis,tumorigenesis,cancer development
ENSG00000126254,RBM42,rna binding,splicing regulation,pre-mrna processing,alternative splicing,tumor progression,dysregulation
ENSG00000171425,ZNF581,transcriptional regulation,zinc finger domain,gene expression modulation,oncogenesis,tumor progression,dysregulation
ENSG00000101189,MRGBP,membrane trafficking,signal transduction,intracellular transport,cytoskeletal organization,cellular proliferation,none
ENSG00000118680,MYL12B,myl12b expression,smooth muscle contraction,tumor growth,cancer development,oncogenesis,none
